2024-01-10 14:17:21.603|INFO |monitor-consumer|16832||c.a.d.c.l.LoggerFactory  |?   |using logger: com.alibaba.dubbo.common.logger.slf4j.Slf4jLoggerAdapter
2024-01-10 17:36:35.718|INFO |monitor-consumer|25064||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=25064&side=consumer&timeout=10000&timestamp=1704879395688, urls: [dubbo://10.65.103.148:20882/com.zr.mailmonitor.service.MailService?anyhost=true&application=monitor-mailservice-provider&dubbo=2.6.2&generic=false&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=23464&side=provider&timestamp=1704879387058, empty://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=configurators&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=25064&side=consumer&timeout=10000&timestamp=1704879395688, empty://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=25064&side=consumer&timeout=10000&timestamp=1704879395688], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.099|INFO |monitor-consumer|25064||c.a.d.r.t.AbstractClient |282 | [DUBBO] Successed connect to server /10.65.103.148:20882 from NettyClient 10.65.103.148 using dubbo version 2.6.2, channel is NettyChannel [channel=[id: 0x7fa2473a, /10.65.103.148:11641 => /10.65.103.148:20882]], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.099|INFO |monitor-consumer|25064||c.a.d.r.t.AbstractClient |91  | [DUBBO] Start NettyClient American-DESKTOP/10.65.103.148 connect to the server /10.65.103.148:20882, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.236|INFO |monitor-consumer|25064||c.a.d.c.AbstractConfig   |425 | [DUBBO] Refer dubbo service com.zr.mailmonitor.service.MailService from url zookeeper://127.0.0.1:2181/com.alibaba.dubbo.registry.RegistryService?anyhost=true&application=monitor-api-A&check=false&dubbo=2.6.2&generic=false&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=25064&register.ip=10.65.103.148&remote.timestamp=1704879387058&side=consumer&timeout=10000&timestamp=1704879395688, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.253|INFO |monitor-consumer|25064||c.a.d.c.s.b.f.a.ReferenceBeanBuilder|79  |<dubbo:reference object="com.alibaba.dubbo.common.bytecode.proxy0@6c38f4de" singleton="true" interface="com.zr.mailmonitor.service.MailService" uniqueServiceName="com.zr.mailmonitor.service.MailService" generic="false" timeout="10000" id="com.zr.mailmonitor.service.MailService" /> has been built.
2024-01-10 17:36:36.270|INFO |monitor-consumer|25064||c.a.d.r.z.ZookeeperRegistry|273 | [DUBBO] Register: consumer://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=consumers&check=false&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=25064&side=consumer&timestamp=1704879396259, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.279|INFO |monitor-consumer|25064||c.a.d.r.z.ZookeeperRegistry|298 | [DUBBO] Subscribe: consumer://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=25064&side=consumer&timestamp=1704879396259, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.304|INFO |monitor-consumer|25064||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=25064&side=consumer&timestamp=1704879396259, urls: [dubbo://10.65.103.148:20884/com.zr.record.service.RecordService?anyhost=true&application=monitor-recordservice-provider&dubbo=2.6.2&generic=false&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=16568&side=provider&timestamp=1704879383720, empty://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=configurators&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=25064&side=consumer&timestamp=1704879396259, empty://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=routers&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=25064&side=consumer&timestamp=1704879396259], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.309|INFO |monitor-consumer|25064||c.a.d.r.t.AbstractClient |282 | [DUBBO] Successed connect to server /10.65.103.148:20884 from NettyClient 10.65.103.148 using dubbo version 2.6.2, channel is NettyChannel [channel=[id: 0x6e6bd43b, /10.65.103.148:11649 => /10.65.103.148:20884]], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.311|INFO |monitor-consumer|25064||c.a.d.r.t.AbstractClient |91  | [DUBBO] Start NettyClient American-DESKTOP/10.65.103.148 connect to the server /10.65.103.148:20884, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.312|INFO |monitor-consumer|25064||c.a.d.c.AbstractConfig   |425 | [DUBBO] Refer dubbo service com.zr.record.service.RecordService from url zookeeper://127.0.0.1:2181/com.alibaba.dubbo.registry.RegistryService?anyhost=true&application=monitor-api-A&check=false&dubbo=2.6.2&generic=false&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=25064&register.ip=10.65.103.148&remote.timestamp=1704879383720&side=consumer&timestamp=1704879396259, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.317|INFO |monitor-consumer|25064||c.a.d.c.s.b.f.a.ReferenceBeanBuilder|79  |<dubbo:reference object="com.alibaba.dubbo.common.bytecode.proxy1@28da5c4d" singleton="true" interface="com.zr.record.service.RecordService" uniqueServiceName="com.zr.record.service.RecordService" generic="false" id="com.zr.record.service.RecordService" /> has been built.
2024-01-10 17:36:36.468|INFO |monitor-consumer|25064||c.a.d.r.z.ZookeeperRegistry|273 | [DUBBO] Register: consumer://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=consumers&check=false&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25064&side=consumer&timestamp=1704879396460, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.477|INFO |monitor-consumer|25064||c.a.d.r.z.ZookeeperRegistry|298 | [DUBBO] Subscribe: consumer://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25064&side=consumer&timestamp=1704879396460, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.492|INFO |monitor-consumer|25064||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25064&side=consumer&timestamp=1704879396460, urls: [dubbo://10.65.103.148:20883/com.zr.auth.service.AuthService?anyhost=true&application=monitor-authservice-provider&dubbo=2.6.2&generic=false&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=13588&side=provider&timestamp=1704879393084, empty://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=configurators&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25064&side=consumer&timestamp=1704879396460, empty://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25064&side=consumer&timestamp=1704879396460], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.495|INFO |monitor-consumer|25064||c.a.d.r.t.AbstractClient |282 | [DUBBO] Successed connect to server /10.65.103.148:20883 from NettyClient 10.65.103.148 using dubbo version 2.6.2, channel is NettyChannel [channel=[id: 0x0d8cece4, /10.65.103.148:11654 => /10.65.103.148:20883]], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.496|INFO |monitor-consumer|25064||c.a.d.r.t.AbstractClient |91  | [DUBBO] Start NettyClient American-DESKTOP/10.65.103.148 connect to the server /10.65.103.148:20883, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.496|INFO |monitor-consumer|25064||c.a.d.c.AbstractConfig   |425 | [DUBBO] Refer dubbo service com.zr.auth.service.AuthService from url zookeeper://127.0.0.1:2181/com.alibaba.dubbo.registry.RegistryService?anyhost=true&application=monitor-api-A&check=false&dubbo=2.6.2&generic=false&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25064&register.ip=10.65.103.148&remote.timestamp=1704879393084&side=consumer&timestamp=1704879396460, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:36.502|INFO |monitor-consumer|25064||c.a.d.c.s.b.f.a.ReferenceBeanBuilder|79  |<dubbo:reference object="com.alibaba.dubbo.common.bytecode.proxy2@49bf5ec8" singleton="true" interface="com.zr.auth.service.AuthService" uniqueServiceName="com.zr.auth.service.AuthService" generic="false" id="com.zr.auth.service.AuthService" /> has been built.
2024-01-10 17:36:37.049|INFO |monitor-consumer|25064||o.s.s.w.DefaultSecurityFilterChain|43  |Creating filter chain: any request, [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@5a8d03ce, org.springframework.security.web.context.SecurityContextPersistenceFilter@60be9fdf, org.springframework.security.web.header.HeaderWriterFilter@308d8de8, org.springframework.security.web.authentication.logout.LogoutFilter@5b395ee, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@43e6f05f, org.springframework.security.web.authentication.ui.DefaultLoginPageGeneratingFilter@6fe55fcf, org.springframework.security.web.authentication.ui.DefaultLogoutPageGeneratingFilter@14ecd835, org.springframework.security.web.authentication.www.BasicAuthenticationFilter@5457123a, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@4f5ad6b7, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@73ba3c4b, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@19c578bf, org.springframework.security.web.session.SessionManagementFilter@6c37c36, org.springframework.security.web.access.ExceptionTranslationFilter@77587422, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@7d6ccad7]
2024-01-10 17:36:37.476|INFO |monitor-consumer|25064||o.s.s.c.ThreadPoolTaskExecutor|171 |Initializing ExecutorService 'applicationTaskExecutor'
2024-01-10 17:36:38.002|INFO |monitor-consumer|25064||o.a.c.h.Http11NioProtocol|173 |Starting ProtocolHandler ["http-nio-9002"]
2024-01-10 17:36:38.003|INFO |monitor-consumer|25064||o.a.t.u.n.NioSelectorPool|173 |Using a shared selector for servlet write/read
2024-01-10 17:36:38.026|INFO |monitor-consumer|25064||o.s.b.w.e.t.TomcatWebServer|204 |Tomcat started on port(s): 9002 (http) with context path ''
2024-01-10 17:36:38.036|INFO |monitor-consumer|25064||c.z.m.MonitorsystemMainApplication|59  |Started MonitorsystemMainApplication in 7.192 seconds (JVM running for 17.799)
2024-01-10 17:36:41.605|INFO |monitor-consumer|25064||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=25064&side=consumer&timeout=5000&timestamp=1704879395138, urls: [dubbo://10.65.103.148:20881/com.zr.monitor.service.MonitorService?anyhost=true&application=monitor-service-provider&dubbo=2.6.2&generic=false&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=1340&side=provider&timestamp=1704879400939], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:41.610|INFO |monitor-consumer|25064||c.a.d.r.t.AbstractClient |282 | [DUBBO] Successed connect to server /10.65.103.148:20881 from NettyClient 10.65.103.148 using dubbo version 2.6.2, channel is NettyChannel [channel=[id: 0x19f6d2ec, /10.65.103.148:11681 => /10.65.103.148:20881]], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:41.610|INFO |monitor-consumer|25064||c.a.d.r.t.AbstractClient |91  | [DUBBO] Start NettyClient American-DESKTOP/10.65.103.148 connect to the server /10.65.103.148:20881, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:50.501|INFO |monitor-consumer|25064||o.a.c.c.C.[.[.[/]        |173 |Initializing Spring DispatcherServlet 'dispatcherServlet'
2024-01-10 17:36:50.507|INFO |monitor-consumer|25064||o.s.w.s.DispatcherServlet|524 |Initializing Servlet 'dispatcherServlet'
2024-01-10 17:36:50.584|INFO |monitor-consumer|25064||o.s.w.s.DispatcherServlet|546 |Completed initialization in 75 ms
2024-01-10 17:36:53.095|WARN |monitor-consumer|25064||c.a.d.r.e.s.DefaultFuture|99  | [DUBBO] The timeout response finally returned at 2024-01-10 17:36:53.095, response Response [id=0, version=null, status=20, event=false, error=null, result=RpcResult [result=User(id=1001, username=zhukaixu, password=$2a$10$3qPyFyY89VXAlS.v0Urf1eS0afgqHcsQ70VgVhxbvb28FweBd6L2m, status=1, roles=[Role(id=1, roleName=administrator, roleDesc=none)]), exception=null]], channel: /10.65.103.148:11654 -> /10.65.103.148:20883, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:53.096|WARN |monitor-consumer|25064||c.a.d.r.c.s.FailoverClusterInvoker|80  | [DUBBO] Although retry the method loadUserByUsername in the service com.zr.auth.service.AuthService was successful by the provider 10.65.103.148:20883, but there have been failed providers [10.65.103.148:20883] (1/1) from the registry 127.0.0.1:2181 on the consumer 10.65.103.148 using the dubbo version 2.6.2. Last error is: Invoke remote method timeout. method: loadUserByUsername, provider: dubbo://10.65.103.148:20883/com.zr.auth.service.AuthService?anyhost=true&application=monitor-api-A&check=false&dubbo=2.6.2&generic=false&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25064&register.ip=10.65.103.148&remote.timestamp=1704879393084&side=consumer&timestamp=1704879396460, cause: Waiting server-side response timeout by scan timer. start time: 2024-01-10 17:36:51.093, end time: 2024-01-10 17:36:52.102, client elapsed: 232 ms, server elapsed: 776 ms, timeout: 1000 ms, request: Request [id=0, version=2.0.0, twoway=true, event=false, broken=false, data=RpcInvocation [methodName=loadUserByUsername, parameterTypes=[class java.lang.String], arguments=[zhukaixu], attachments={path=com.zr.auth.service.AuthService, sw8-x=0- , sw8=1-MjQ4N2JlNzFkNjg1NDFiOWI0MzZkODA3ZTYyZGU2MDUuNzIuMTcwNDg3OTQxMDQ0MTAwMDE=-MjQ4N2JlNzFkNjg1NDFiOWI0MzZkODA3ZTYyZGU2MDUuNzIuMTcwNDg3OTQxMDQzODAwMDA=-1-ZHViYm9fY29uc3VtZXI=-OTcwNzAzMmU3YzgwNDYxNWEwYzRhYzEzOWUzMzBhZDNAMTkyLjE2OC4xMzkuMQ==-L21vbml0b3JBcGkvY2hlY2tSZWNvcmQ=-MTAuNjUuMTAzLjE0ODoyMDg4Mw==, sw8-correlation=, interface=com.zr.auth.service.AuthService, version=0.0.0}]], channel: /10.65.103.148:11654 -> /10.65.103.148:20883, dubbo version: 2.6.2, current host: 10.65.103.148
com.alibaba.dubbo.rpc.RpcException: Invoke remote method timeout. method: loadUserByUsername, provider: dubbo://10.65.103.148:20883/com.zr.auth.service.AuthService?anyhost=true&application=monitor-api-A&check=false&dubbo=2.6.2&generic=false&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25064&register.ip=10.65.103.148&remote.timestamp=1704879393084&side=consumer&timestamp=1704879396460, cause: Waiting server-side response timeout by scan timer. start time: 2024-01-10 17:36:51.093, end time: 2024-01-10 17:36:52.102, client elapsed: 232 ms, server elapsed: 776 ms, timeout: 1000 ms, request: Request [id=0, version=2.0.0, twoway=true, event=false, broken=false, data=RpcInvocation [methodName=loadUserByUsername, parameterTypes=[class java.lang.String], arguments=[zhukaixu], attachments={path=com.zr.auth.service.AuthService, sw8-x=0- , sw8=1-MjQ4N2JlNzFkNjg1NDFiOWI0MzZkODA3ZTYyZGU2MDUuNzIuMTcwNDg3OTQxMDQ0MTAwMDE=-MjQ4N2JlNzFkNjg1NDFiOWI0MzZkODA3ZTYyZGU2MDUuNzIuMTcwNDg3OTQxMDQzODAwMDA=-1-ZHViYm9fY29uc3VtZXI=-OTcwNzAzMmU3YzgwNDYxNWEwYzRhYzEzOWUzMzBhZDNAMTkyLjE2OC4xMzkuMQ==-L21vbml0b3JBcGkvY2hlY2tSZWNvcmQ=-MTAuNjUuMTAzLjE0ODoyMDg4Mw==, sw8-correlation=, interface=com.zr.auth.service.AuthService, version=0.0.0}]], channel: /10.65.103.148:11654 -> /10.65.103.148:20883
	at com.alibaba.dubbo.rpc.protocol.dubbo.DubboInvoker.doInvoke(DubboInvoker.java:98)
	at com.alibaba.dubbo.rpc.protocol.AbstractInvoker.invoke(AbstractInvoker.java:148)
	at com.alibaba.dubbo.monitor.support.MonitorFilter.invoke$original$2SRXNP4v(MonitorFilter.java:75)
	at com.alibaba.dubbo.monitor.support.MonitorFilter.invoke$original$2SRXNP4v$accessor$NaefwSq5(MonitorFilter.java)
	at com.alibaba.dubbo.monitor.support.MonitorFilter$auxiliary$x4lvx1Nt.call(Unknown Source)
	at org.apache.skywalking.apm.agent.core.plugin.interceptor.enhance.InstMethodsInter.intercept(InstMethodsInter.java:86)
	at com.alibaba.dubbo.monitor.support.MonitorFilter.invoke(MonitorFilter.java)
	at com.alibaba.dubbo.rpc.protocol.ProtocolFilterWrapper$1.invoke(ProtocolFilterWrapper.java:72)
	at com.alibaba.dubbo.rpc.protocol.dubbo.filter.FutureFilter.invoke(FutureFilter.java:54)
	at com.alibaba.dubbo.rpc.protocol.ProtocolFilterWrapper$1.invoke(ProtocolFilterWrapper.java:72)
	at com.alibaba.dubbo.rpc.filter.ConsumerContextFilter.invoke(ConsumerContextFilter.java:48)
	at com.alibaba.dubbo.rpc.protocol.ProtocolFilterWrapper$1.invoke(ProtocolFilterWrapper.java:72)
	at com.alibaba.dubbo.rpc.listener.ListenerInvokerWrapper.invoke(ListenerInvokerWrapper.java:77)
	at com.alibaba.dubbo.rpc.protocol.InvokerWrapper.invoke(InvokerWrapper.java:56)
	at com.alibaba.dubbo.rpc.cluster.support.FailoverClusterInvoker.doInvoke(FailoverClusterInvoker.java:78)
	at com.alibaba.dubbo.rpc.cluster.support.AbstractClusterInvoker.invoke(AbstractClusterInvoker.java:238)
	at com.alibaba.dubbo.rpc.cluster.support.wrapper.MockClusterInvoker.invoke(MockClusterInvoker.java:75)
	at com.alibaba.dubbo.rpc.proxy.InvokerInvocationHandler.invoke(InvokerInvocationHandler.java:52)
	at com.alibaba.dubbo.common.bytecode.proxy2.loadUserByUsername(proxy2.java)
	at org.springframework.security.authentication.dao.DaoAuthenticationProvider.retrieveUser(DaoAuthenticationProvider.java:108)
	at org.springframework.security.authentication.dao.AbstractUserDetailsAuthenticationProvider.authenticate(AbstractUserDetailsAuthenticationProvider.java:144)
