2024-01-10 14:17:09.796|INFO |monitor-service|11780||c.a.d.c.l.LoggerFactory  |?   |using logger: com.alibaba.dubbo.common.logger.slf4j.Slf4jLoggerAdapter
2024-01-10 17:36:24.359|INFO |monitor-service|16568||c.a.d.r.t.AbstractServer |65  | [DUBBO] Start NettyServer bind /0.0.0.0:20884, export /10.65.103.148:20884, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:24.410|INFO |monitor-service|16568||c.a.d.r.z.ZookeeperRegistry|200 | [DUBBO] Load registry store file C:\Users\Kane\.dubbo\dubbo-registry-monitor-recordservice-provider-127.0.0.1:2181.cache, data: {com.zr.record.service.RecordService=empty://10.65.103.148:20884/com.zr.record.service.RecordService?anyhost=true&application=monitor-recordservice-provider&category=configurators&check=false&dubbo=2.6.2&generic=false&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=7748&side=provider&timestamp=1704878987157}, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:24.581|INFO |monitor-service|16568||o.a.c.f.i.CuratorFrameworkImpl|235 |Starting
2024-01-10 17:36:24.618|INFO |monitor-service|16568||o.a.z.ZooKeeper          |100 |Client environment:zookeeper.version=3.4.8--1, built on 02/06/2016 03:18 GMT
2024-01-10 17:36:24.619|INFO |monitor-service|16568||o.a.z.ZooKeeper          |100 |Client environment:host.name=10.65.103.148
2024-01-10 17:36:24.619|INFO |monitor-service|16568||o.a.z.ZooKeeper          |100 |Client environment:java.version=1.8.0_192
2024-01-10 17:36:24.620|INFO |monitor-service|16568||o.a.z.ZooKeeper          |100 |Client environment:java.vendor=Oracle Corporation
2024-01-10 17:36:24.620|INFO |monitor-service|16568||o.a.z.ZooKeeper          |100 |Client environment:java.home=C:\Program Files\Java\jdk1.8.0_192\jre
2024-01-10 17:36:24.620|INFO |monitor-service|16568||o.a.z.ZooKeeper          |100 |Client environment:java.class.path=C:\Program Files\Java\jdk1.8.0_192\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\ext\cldrdata.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\ext\jfxrt.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\ext\nashorn.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\ext\sunpkcs11.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\ext\zipfs.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\jce.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\jfxswt.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\resources.jar;C:\Program Files\Java\jdk1.8.0_192\jre\lib\rt.jar;C:\Users\Kane\Desktop\SWU\软件工程新技术\monitorsystem\monitor-recordservice-provider\target\classes;C:\Users\Kane\Desktop\SWU\软件工程新技术\monitorsystem\monitor-recordservice\target\classes;C:\Users\Kane\Desktop\SWU\软件工程新技术\monitorsystem\monitor-service\target\classes;C:\Users\Kane\.m2\repository\org\mybatis\spring\boot\mybatis-spring-boot-starter\1.3.1\mybatis-spring-boot-starter-1.3.1.jar;C:\Users\Kane\.m2\repository\org\springframework\boot\spring-boot-starter\2.1.1.RELEASE\spring-boot-starter-2.1.1.RELEASE.jar;C:\Users\Kane\.m2\repository\org\springframework\boot\spring-boot\2.1.1.RELEASE\spring-boot-2.1.1.RELEASE.jar;C:\Users\Kane\.m2\repository\org\springframework\boot\spring-boot-starter-logging\2.1.1.RELEASE\spring-boot-starter-logging-2.1.1.RELEASE.jar;C:\Users\Kane\.m2\repository\ch\qos\logback\logback-classic\1.2.3\logback-classic-1.2.3.jar;C:\Users\Kane\.m2\repository\ch\qos\logback\logback-core\1.2.3\logback-core-1.2.3.jar;C:\Users\Kane\.m2\repository\org\apache\logging\log4j\log4j-to-slf4j\2.11.1\log4j-to-slf4j-2.11.1.jar;C:\Users\Kane\.m2\repository\org\apache\logging\log4j\log4j-api\2.11.1\log4j-api-2.11.1.jar;C:\Users\Kane\.m2\repository\org\slf4j\jul-to-slf4j\1.7.25\jul-to-slf4j-1.7.25.jar;C:\Users\Kane\.m2\repository\javax\annotation\javax.annotation-api\1.3.2\javax.annotation-api-1.3.2.jar;C:\Users\Kane\.m2\repository\org\springframework\spring-core\5.1.3.RELEASE\spring-core-5.1.3.RELEASE.jar;C:\Users\Kane\.m2\repository\org\springframework\spring-jcl\5.1.3.RELEASE\spring-jcl-5.1.3.RELEASE.jar;C:\Users\Kane\.m2\repository\org\yaml\snakeyaml\1.23\snakeyaml-1.23.jar;C:\Users\Kane\.m2\repository\org\springframework\boot\spring-boot-starter-jdbc\2.1.1.RELEASE\spring-boot-starter-jdbc-2.1.1.RELEASE.jar;C:\Users\Kane\.m2\repository\com\zaxxer\HikariCP\3.2.0\HikariCP-3.2.0.jar;C:\Users\Kane\.m2\repository\org\springframework\spring-jdbc\5.1.3.RELEASE\spring-jdbc-5.1.3.RELEASE.jar;C:\Users\Kane\.m2\repository\org\springframework\spring-tx\5.1.3.RELEASE\spring-tx-5.1.3.RELEASE.jar;C:\Users\Kane\.m2\repository\org\mybatis\spring\boot\mybatis-spring-boot-autoconfigure\1.3.1\mybatis-spring-boot-autoconfigure-1.3.1.jar;C:\Users\Kane\.m2\repository\org\mybatis\mybatis\3.4.5\mybatis-3.4.5.jar;C:\Users\Kane\.m2\repository\org\mybatis\mybatis-spring\1.3.1\mybatis-spring-1.3.1.jar;C:\Users\Kane\.m2\repository\com\alibaba\druid-spring-boot-starter\1.2.8\druid-spring-boot-starter-1.2.8.jar;C:\Users\Kane\.m2\repository\com\alibaba\druid\1.2.8\druid-1.2.8.jar;C:\Users\Kane\.m2\repository\org\slf4j\slf4j-api\1.7.25\slf4j-api-1.7.25.jar;C:\Users\Kane\.m2\repository\org\springframework\boot\spring-boot-autoconfigure\2.1.1.RELEASE\spring-boot-autoconfigure-2.1.1.RELEASE.jar;C:\Users\Kane\.m2\repository\com\mysql\mysql-connector-j\8.0.33\mysql-connector-j-8.0.33.jar;C:\Users\Kane\.m2\repository\org\springframework\boot\spring-boot-starter-web\2.0.0.RELEASE\spring-boot-starter-web-2.0.0.RELEASE.jar;C:\Users\Kane\.m2\repository\org\springframework\boot\spring-boot-starter-json\2.1.1.RELEASE\spring-boot-starter-json-2.1.1.RELEASE.jar;C:\Users\Kane\.m2\repository\com\fasterxml\jackson\core\jackson-databind\2.9.7\jackson-databind-2.9.7.jar;C:\Users\Kane\.m2\repository\com\fasterxml\jackson\core\jackson-annotations\2.9.0\jackson-annotations-2.9.0.jar;C:\Users\Kane\.m2\repository\com\fasterxml\jackson\core\jackson-core\2.9.7\jackson-core-2.9.7.jar;C:\Users\Kane\.m2\repository\com\fasterxml\jackson\datatype\jackson-datatype-jdk8\2.9.7\jackson-datatype-jdk8-2.9.7.jar;C:\Users\Kane\.m2\repository\com\fasterxml\jackson\datatype\jackson-datatype-jsr310\2.9.7\jackson-datatype-jsr310-2.9.7.jar;C:\Users\Kane\.m2\repository\com\fasterxml\jackson\module\jackson-module-parameter-names\2.9.7\jackson-module-parameter-names-2.9.7.jar;C:\Users\Kane\.m2\repository\org\springframework\boot\spring-boot-starter-tomcat\2.1.1.RELEASE\spring-boot-starter-tomcat-2.1.1.RELEASE.jar;C:\Users\Kane\.m2\repository\org\apache\tomcat\embed\tomcat-embed-core\9.0.13\tomcat-embed-core-9.0.13.jar;C:\Users\Kane\.m2\repository\org\apache\tomcat\embed\tomcat-embed-el\9.0.13\tomcat-embed-el-9.0.13.jar;C:\Users\Kane\.m2\repository\org\apache\tomcat\embed\tomcat-embed-websocket\9.0.13\tomcat-embed-websocket-9.0.13.jar;C:\Users\Kane\.m2\repository\org\hibernate\validator\hibernate-validator\6.0.13.Final\hibernate-validator-6.0.13.Final.jar;C:\Users\Kane\.m2\repository\javax\validation\validation-api\2.0.1.Final\validation-api-2.0.1.Final.jar;C:\Users\Kane\.m2\repository\org\jboss\logging\jboss-logging\3.3.2.Final\jboss-logging-3.3.2.Final.jar;C:\Users\Kane\.m2\repository\com\fasterxml\classmate\1.4.0\classmate-1.4.0.jar;C:\Users\Kane\.m2\repository\org\springframework\spring-web\5.1.3.RELEASE\spring-web-5.1.3.RELEASE.jar;C:\Users\Kane\.m2\repository\org\springframework\spring-beans\5.1.3.RELEASE\spring-beans-5.1.3.RELEASE.jar;C:\Users\Kane\.m2\repository\org\springframework\spring-webmvc\5.1.3.RELEASE\spring-webmvc-5.1.3.RELEASE.jar;C:\Users\Kane\.m2\repository\org\springframework\spring-aop\5.1.3.RELEASE\spring-aop-5.1.3.RELEASE.jar;C:\Users\Kane\.m2\repository\org\springframework\spring-context\5.1.3.RELEASE\spring-context-5.1.3.RELEASE.jar;C:\Users\Kane\.m2\repository\org\springframework\spring-expression\5.1.3.RELEASE\spring-expression-5.1.3.RELEASE.jar;C:\Users\Kane\.m2\repository\com\alibaba\boot\dubbo-spring-boot-starter\0.2.0\dubbo-spring-boot-starter-0.2.0.jar;C:\Users\Kane\.m2\repository\com\alibaba\dubbo\2.6.2\dubbo-2.6.2.jar;C:\Users\Kane\.m2\repository\org\javassist\javassist\3.20.0-GA\javassist-3.20.0-GA.jar;C:\Users\Kane\.m2\repository\org\jboss\netty\netty\3.2.5.Final\netty-3.2.5.Final.jar;C:\Users\Kane\.m2\repository\org\apache\curator\curator-framework\2.12.0\curator-framework-2.12.0.jar;C:\Users\Kane\.m2\repository\org\apache\curator\curator-client\2.12.0\curator-client-2.12.0.jar;C:\Users\Kane\.m2\repository\com\google\guava\guava\16.0.1\guava-16.0.1.jar;C:\Users\Kane\.m2\repository\com\alibaba\boot\dubbo-spring-boot-autoconfigure\0.2.0\dubbo-spring-boot-autoconfigure-0.2.0.jar;C:\Users\Kane\.m2\repository\org\apache\zookeeper\zookeeper\3.4.8\zookeeper-3.4.8.jar;C:\Users\Kane\.m2\repository\jline\jline\0.9.94\jline-0.9.94.jar;C:\Users\Kane\.m2\repository\io\netty\netty\3.7.0.Final\netty-3.7.0.Final.jar;C:\Users\Kane\.m2\repository\org\apache\skywalking\apm-toolkit-trace\9.0.0\apm-toolkit-trace-9.0.0.jar;C:\Users\Kane\.m2\repository\org\apache\skywalking\apm-toolkit-logback-1.x\9.0.0\apm-toolkit-logback-1.x-9.0.0.jar;C:\Users\Kane\.m2\repository\com\101tec\zkclient\0.10\zkclient-0.10.jar;C:\Users\Kane\.m2\repository\org\projectlombok\lombok\1.18.4\lombok-1.18.4.jar;C:\Users\Kane\Desktop\SWU\env\apache-skywalking-apm-bin\agent\skywalking-agent.jar;C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\lib\idea_rt.jar
2024-01-10 17:36:24.621|INFO |monitor-service|16568||o.a.z.ZooKeeper          |100 |Client environment:java.library.path=C:\Program Files\Java\jdk1.8.0_192\bin;C:\Windows\Sun\Java\bin;C:\Windows\system32;C:\Windows;C:\Program Files (x86)\VMware\VMware Workstation\bin\;C:\Rtools\bin;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\nodejs\;C:\Program Files\Git\cmd;C:\Program Files\Java\jdk1.8.0_192\bin;C:\Program Files (x86)\Maven\apache-maven-3.9.3\bin;C:\Program Files\apache-tomcat-8.5.81\bin;C:\Program Files\MySQL\MySQL Shell 8.0\bin\;C:\Users\Kane\AppData\Local\Microsoft\WindowsApps;C:\Program Files\JetBrains\PyCharm 2022.3.3\bin;;C:\Users\Kane\AppData\Roaming\npm;C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin;;C:\Program Files\JetBrains\CLion 2023.1.1\bin;;C:\Users\Kane\AppData\Local\GitHubDesktop\bin;C:\Program Files\JetBrains\WebStorm 2023.1.4\bin;;.
2024-01-10 17:36:24.621|INFO |monitor-service|16568||o.a.z.ZooKeeper          |100 |Client environment:java.io.tmpdir=C:\Users\Kane\AppData\Local\Temp\
2024-01-10 17:36:24.621|INFO |monitor-service|16568||o.a.z.ZooKeeper          |100 |Client environment:java.compiler=<NA>
2024-01-10 17:36:24.622|INFO |monitor-service|16568||o.a.z.ZooKeeper          |100 |Client environment:os.name=Windows 10
2024-01-10 17:36:24.622|INFO |monitor-service|16568||o.a.z.ZooKeeper          |100 |Client environment:os.arch=amd64
2024-01-10 17:36:24.623|INFO |monitor-service|16568||o.a.z.ZooKeeper          |100 |Client environment:os.version=10.0
2024-01-10 17:36:24.624|INFO |monitor-service|16568||o.a.z.ZooKeeper          |100 |Client environment:user.name=Kane
2024-01-10 17:36:24.624|INFO |monitor-service|16568||o.a.z.ZooKeeper          |100 |Client environment:user.home=C:\Users\Kane
2024-01-10 17:36:24.624|INFO |monitor-service|16568||o.a.z.ZooKeeper          |100 |Client environment:user.dir=C:\Users\Kane\Desktop\SWU\软件工程新技术\monitorsystem
2024-01-10 17:36:24.626|INFO |monitor-service|16568||o.a.z.ZooKeeper          |438 |Initiating client connection, connectString=127.0.0.1:2181 sessionTimeout=60000 watcher=org.apache.curator.ConnectionState@1ea482b4
2024-01-10 17:36:24.654|INFO |monitor-service|16568||o.a.z.ClientCnxn         |1032|Opening socket connection to server 127.0.0.1/127.0.0.1:2181. Will not attempt to authenticate using SASL (unknown error)
2024-01-10 17:36:24.655|INFO |monitor-service|16568||o.a.z.ClientCnxn         |876 |Socket connection established to 127.0.0.1/127.0.0.1:2181, initiating session
2024-01-10 17:36:24.668|INFO |monitor-service|16568||c.a.d.r.z.ZookeeperRegistry|273 | [DUBBO] Register: dubbo://10.65.103.148:20884/com.zr.record.service.RecordService?anyhost=true&application=monitor-recordservice-provider&dubbo=2.6.2&generic=false&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=16568&side=provider&timestamp=1704879383720, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:24.671|INFO |monitor-service|16568||o.a.z.ClientCnxn         |1299|Session establishment complete on server 127.0.0.1/127.0.0.1:2181, sessionid = 0x1005bc75f570007, negotiated timeout = 40000
2024-01-10 17:36:24.692|INFO |monitor-service|16568||o.a.c.f.s.ConnectionStateManager|228 |State change: CONNECTED
2024-01-10 17:36:24.760|INFO |monitor-service|16568||c.a.d.r.z.ZookeeperRegistry|298 | [DUBBO] Subscribe: provider://10.65.103.148:20884/com.zr.record.service.RecordService?anyhost=true&application=monitor-recordservice-provider&category=configurators&check=false&dubbo=2.6.2&generic=false&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=16568&side=provider&timestamp=1704879383720, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:24.806|INFO |monitor-service|16568||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url provider://10.65.103.148:20884/com.zr.record.service.RecordService?anyhost=true&application=monitor-recordservice-provider&category=configurators&check=false&dubbo=2.6.2&generic=false&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=16568&side=provider&timestamp=1704879383720, urls: [empty://10.65.103.148:20884/com.zr.record.service.RecordService?anyhost=true&application=monitor-recordservice-provider&category=configurators&check=false&dubbo=2.6.2&generic=false&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=16568&side=provider&timestamp=1704879383720], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:24.848|INFO |monitor-service|16568||o.a.c.h.Http11NioProtocol|173 |Starting ProtocolHandler ["http-nio-9006"]
2024-01-10 17:36:24.852|INFO |monitor-service|16568||o.a.t.u.n.NioSelectorPool|173 |Using a shared selector for servlet write/read
2024-01-10 17:36:24.885|INFO |monitor-service|16568||o.s.b.w.e.t.TomcatWebServer|204 |Tomcat started on port(s): 9006 (http) with context path ''
2024-01-10 17:36:24.907|INFO |monitor-service|16568||c.z.r.RecordMainApplication|59  |Started RecordMainApplication in 10.242 seconds (JVM running for 18.149)
2024-01-10 17:36:26.171|INFO |monitor-service|13588||c.a.d.c.l.LoggerFactory  |?   |using logger: com.alibaba.dubbo.common.logger.slf4j.Slf4jLoggerAdapter
2024-01-10 17:36:26.208|INFO |monitor-service|13588||c.a.b.d.c.e.WelcomeLogoApplicationListener|53  |

 :: Dubbo Spring Boot (v0.2.0) : https://github.com/apache/incubator-dubbo-spring-boot-project
 :: Dubbo (v2.6.2) : https://github.com/apache/incubator-dubbo
 :: Google group : dev@dubbo.incubator.apache.org

2024-01-10 17:36:26.215|INFO |monitor-service|13588||c.a.b.d.c.e.OverrideDubboConfigApplicationListener|68  |Dubbo Config was overridden by externalized configuration {dubbo.application.name=monitor-authservice-provider, dubbo.protocol.name=dubbo, dubbo.protocol.port=20883, dubbo.registry.address=zookeeper://127.0.0.1:2181, dubbo.registry.protocal=zookeeper, dubbo.scan=com.zr.auth.service.impl}
2024-01-10 17:36:26.547|INFO |monitor-service|13588||c.z.a.AuthMainApplication|50  |Starting AuthMainApplication on American-DESKTOP with PID 13588 (started by Kane in C:\Users\Kane\Desktop\SWU\软件工程新技术\monitorsystem)
2024-01-10 17:36:26.548|INFO |monitor-service|13588||c.z.a.AuthMainApplication|675 |No active profile set, falling back to default profiles: default
2024-01-10 17:36:27.647|INFO |monitor-service|13588||c.a.d.c.s.c.a.DubboConfigBindingRegistrar|121 |The dubbo config bean definition [name : com.alibaba.dubbo.config.ApplicationConfig#0, class : com.alibaba.dubbo.config.ApplicationConfig] has been registered.
2024-01-10 17:36:27.652|INFO |monitor-service|13588||c.a.d.c.s.c.a.DubboConfigBindingRegistrar|145 |The BeanPostProcessor bean definition [com.alibaba.dubbo.config.spring.beans.factory.annotation.DubboConfigBindingBeanPostProcessor] for dubbo config bean [name : com.alibaba.dubbo.config.ApplicationConfig#0] has been registered.
2024-01-10 17:36:27.653|INFO |monitor-service|13588||c.a.d.c.s.c.a.DubboConfigBindingRegistrar|121 |The dubbo config bean definition [name : com.alibaba.dubbo.config.RegistryConfig#0, class : com.alibaba.dubbo.config.RegistryConfig] has been registered.
2024-01-10 17:36:27.653|INFO |monitor-service|13588||c.a.d.c.s.c.a.DubboConfigBindingRegistrar|145 |The BeanPostProcessor bean definition [com.alibaba.dubbo.config.spring.beans.factory.annotation.DubboConfigBindingBeanPostProcessor] for dubbo config bean [name : com.alibaba.dubbo.config.RegistryConfig#0] has been registered.
2024-01-10 17:36:27.654|INFO |monitor-service|13588||c.a.d.c.s.c.a.DubboConfigBindingRegistrar|121 |The dubbo config bean definition [name : com.alibaba.dubbo.config.ProtocolConfig#0, class : com.alibaba.dubbo.config.ProtocolConfig] has been registered.
2024-01-10 17:36:27.654|INFO |monitor-service|13588||c.a.d.c.s.c.a.DubboConfigBindingRegistrar|145 |The BeanPostProcessor bean definition [com.alibaba.dubbo.config.spring.beans.factory.annotation.DubboConfigBindingBeanPostProcessor] for dubbo config bean [name : com.alibaba.dubbo.config.ProtocolConfig#0] has been registered.
2024-01-10 17:36:28.405|INFO |monitor-service|13588||c.a.d.c.s.b.f.a.ServiceAnnotationBeanPostProcessor|190 | [DUBBO] BeanNameGenerator bean can't be found in BeanFactory with name [org.springframework.context.annotation.internalConfigurationBeanNameGenerator], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:28.405|INFO |monitor-service|13588||c.a.d.c.s.b.f.a.ServiceAnnotationBeanPostProcessor|192 | [DUBBO] BeanNameGenerator will be a instance of org.springframework.context.annotation.AnnotationBeanNameGenerator , it maybe a potential problem on bean name generation., dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:28.434|WARN |monitor-service|13588||c.a.d.c.s.b.f.a.ServiceAnnotationBeanPostProcessor|265 | [DUBBO] The BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean has been registered with name : ServiceBean:authServiceImpl:com.zr.auth.service.AuthService, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:28.434|INFO |monitor-service|13588||c.a.d.c.s.b.f.a.ServiceAnnotationBeanPostProcessor|147 | [DUBBO] 1 annotated Dubbo's @Service Components { [Bean definition with name 'authServiceImpl': Generic bean: class [com.zr.auth.service.impl.AuthServiceImpl]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null; defined in file [C:\Users\Kane\Desktop\SWU\软件工程新技术\monitorsystem\monitor-authservice-provider\target\classes\com\zr\auth\service\impl\AuthServiceImpl.class]] } were scanned under package[com.zr.auth], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:28.938|INFO |monitor-service|13588||o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker|330 |Bean 'com.alibaba.boot.dubbo.autoconfigure.DubboAutoConfiguration' of type [com.alibaba.boot.dubbo.autoconfigure.DubboAutoConfiguration$$EnhancerBySpringCGLIB$$9d35b8cf] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2024-01-10 17:36:28.955|INFO |monitor-service|13588||o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker|330 |Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$8e34135d] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2024-01-10 17:36:29.023|INFO |monitor-service|13588||o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker|330 |Bean 'relaxedDubboConfigBinder' of type [com.alibaba.boot.dubbo.autoconfigure.RelaxedDubboConfigBinder] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2024-01-10 17:36:29.025|INFO |monitor-service|13588||o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker|330 |Bean 'relaxedDubboConfigBinder' of type [com.alibaba.boot.dubbo.autoconfigure.RelaxedDubboConfigBinder] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2024-01-10 17:36:29.028|INFO |monitor-service|13588||o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker|330 |Bean 'relaxedDubboConfigBinder' of type [com.alibaba.boot.dubbo.autoconfigure.RelaxedDubboConfigBinder] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2024-01-10 17:36:29.854|INFO |monitor-service|13588||o.s.b.w.e.t.TomcatWebServer|90  |Tomcat initialized with port(s): 9005 (http)
2024-01-10 17:36:29.897|INFO |monitor-service|13588||o.a.c.h.Http11NioProtocol|173 |Initializing ProtocolHandler ["http-nio-9005"]
2024-01-10 17:36:29.912|INFO |monitor-service|13588||o.a.c.c.StandardService  |173 |Starting service [Tomcat]
2024-01-10 17:36:29.913|INFO |monitor-service|13588||o.a.c.c.StandardEngine   |173 |Starting Servlet Engine: Apache Tomcat/9.0.13
2024-01-10 17:36:29.922|INFO |monitor-service|13588||o.a.c.c.AprLifecycleListener|173 |Loaded APR based Apache Tomcat Native library [1.2.33] using APR version [1.7.0].
2024-01-10 17:36:29.923|INFO |monitor-service|13588||o.a.c.c.AprLifecycleListener|173 |APR capabilities: IPv6 [true], sendfile [true], accept filters [false], random [true].
2024-01-10 17:36:29.923|INFO |monitor-service|13588||o.a.c.c.AprLifecycleListener|173 |APR/OpenSSL configuration: useAprConnector [false], useOpenSSL [true]
2024-01-10 17:36:29.929|INFO |monitor-service|13588||o.a.c.c.AprLifecycleListener|173 |OpenSSL successfully initialized [OpenSSL 1.1.1o  3 May 2022]
2024-01-10 17:36:30.120|INFO |monitor-service|13588||o.a.c.c.C.[.[.[/]        |173 |Initializing Spring embedded WebApplicationContext
2024-01-10 17:36:30.121|INFO |monitor-service|13588||o.s.w.c.ContextLoader    |296 |Root WebApplicationContext: initialization completed in 3368 ms
2024-01-10 17:36:30.391|INFO |monitor-service|13588||c.a.d.c.s.b.f.a.DubboConfigBindingBeanPostProcessor|85  |The properties of bean [name : com.alibaba.dubbo.config.ApplicationConfig#0] have been binding by prefix of configuration properties : dubbo.application
2024-01-10 17:36:30.399|INFO |monitor-service|13588||c.a.d.c.s.b.f.a.DubboConfigBindingBeanPostProcessor|85  |The properties of bean [name : com.alibaba.dubbo.config.RegistryConfig#0] have been binding by prefix of configuration properties : dubbo.registry
2024-01-10 17:36:30.410|INFO |monitor-service|13588||c.a.d.c.s.b.f.a.DubboConfigBindingBeanPostProcessor|85  |The properties of bean [name : com.alibaba.dubbo.config.ProtocolConfig#0] have been binding by prefix of configuration properties : dubbo.protocol
2024-01-10 17:36:30.585|INFO |monitor-service|13588||c.a.d.s.b.a.DruidDataSourceAutoConfigure|56  |Init DruidDataSource
2024-01-10 17:36:31.088|INFO |monitor-service|13588||c.a.d.p.DruidDataSource  |998 |{dataSource-1} inited
2024-01-10 17:36:31.683|INFO |monitor-service|13588||o.s.s.c.ThreadPoolTaskExecutor|171 |Initializing ExecutorService 'applicationTaskExecutor'
2024-01-10 17:36:32.734|INFO |monitor-service|13588||o.s.s.w.DefaultSecurityFilterChain|43  |Creating filter chain: any request, [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@4be171d1, org.springframework.security.web.context.SecurityContextPersistenceFilter@532782f5, org.springframework.security.web.header.HeaderWriterFilter@4781bb01, org.springframework.security.web.csrf.CsrfFilter@5c6fae3c, org.springframework.security.web.authentication.logout.LogoutFilter@38293d23, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@3df473e8, org.springframework.security.web.authentication.ui.DefaultLoginPageGeneratingFilter@7fcc8d9f, org.springframework.security.web.authentication.ui.DefaultLogoutPageGeneratingFilter@76afb9d, org.springframework.security.web.authentication.www.BasicAuthenticationFilter@59a49dbc, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@18b8518b, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@511ba9c9, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@17c0d43c, org.springframework.security.web.session.SessionManagementFilter@109fff4a, org.springframework.security.web.access.ExceptionTranslationFilter@3fc92211, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@7b57587e]
2024-01-10 17:36:33.070|INFO |monitor-service|13588||c.a.d.c.AbstractConfig   |121 | [DUBBO] The service ready on spring started. service: com.zr.auth.service.AuthService, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 17:36:33.376|INFO |monitor-service|13588||c.a.d.c.AbstractConfig   |532 | [DUBBO] Export dubbo service com.zr.auth.service.AuthService to local registry, dubbo version: 2.6.2, current host: 10.65.103.148
